06:53:31.241970,526.9168
06:53:31.346840,526.9168
06:53:31.447420,526.9168
06:53:31.552503,526.9168
06:53:31.655977,526.9168
06:53:31.762423,526.9168
06:53:31.867136,526.9168
06:53:31.973653,526.9168
06:53:32.077756,526.9168
06:53:32.180332,526.9168
06:53:32.285787,526.9168
06:53:32.393288,526.9168
06:53:32.501934,526.9168
06:53:32.605127,526.9168
06:53:32.708331,526.9168
06:53:32.812610,526.9168
06:53:32.916285,526.9168
06:53:33.021751,526.9168
06:53:33.125155,526.9168
06:53:33.234007,526.9168
06:53:33.353217,526.955
06:53:33.458534,526.955
06:53:33.560566,526.9168
06:53:33.661950,526.955
06:53:33.763018,526.955
06:53:33.870103,526.955
06:53:33.978079,526.955
06:53:34.086982,526.955
06:53:34.194068,526.955
06:53:34.298356,526.955
06:53:34.403864,526.955
06:53:34.506093,526.955
06:53:34.604241,526.955
06:53:34.710127,526.915
06:53:34.810803,526.915
06:53:34.916171,526.915
06:53:35.020618,526.915
06:53:35.128056,526.915
06:53:35.226749,526.915
06:53:35.332654,526.915
06:53:35.435208,526.915
06:53:35.541052,526.915
06:53:35.651699,526.915
06:53:35.755323,526.915
06:53:35.857926,526.915
06:53:35.959881,526.915
06:53:36.062604,526.915
06:53:36.169741,526.915
06:53:36.269061,526.915
06:53:36.369097,526.915
06:53:36.472712,526.915
06:53:36.579371,526.915
06:53:36.685179,526.915
06:53:36.788698,526.915
06:53:36.893221,526.915
06:53:37.000043,526.915
06:53:37.105184,526.915
06:53:37.211749,526.915
06:53:37.314414,526.915
06:53:37.423660,526.91
06:53:37.527485,526.91
06:53:37.626683,526.915
06:53:37.729050,526.91
06:53:37.835336,526.915
06:53:37.935438,526.91
06:53:38.050510,526.91
06:53:38.153435,526.91
06:53:38.253403,526.7
06:53:38.361795,526.91
06:53:38.465330,526.91
06:53:38.568360,526.75
06:53:38.669883,526.7
06:53:38.770299,526.7
06:53:38.872474,526.7
06:53:39.010900,526.7
06:53:39.156791,526.7
06:53:39.252111,526.7
06:53:39.353808,526.7
06:53:39.448457,526.7
06:53:39.554844,526.7
06:53:39.665668,526.76
06:53:39.770359,526.7
06:53:39.874031,526.7
06:53:39.976167,526.76
06:53:40.075629,526.7
06:53:40.177045,526.76
06:53:40.276741,526.76
06:53:40.381524,526.76
06:53:40.486544,526.76
06:53:40.587371,526.76
06:53:40.690297,526.76
06:53:40.796291,526.76
06:53:40.902799,526.76
06:53:41.005470,526.76
06:53:41.108175,526.76
06:53:41.210786,526.76
06:53:41.308727,526.76
06:53:41.412945,526.76
06:53:41.511116,526.76
06:53:41.613107,526.76
06:53:41.720936,526.76
06:53:41.829185,526.76
06:53:41.934746,526.76
06:53:42.043726,526.76
06:53:42.147297,526.76
06:53:42.251072,526.76
06:53:42.356059,526.76
06:53:42.460011,526.76
06:53:42.568765,526.76
06:53:42.674454,526.76
06:53:42.773583,526.76
06:53:42.879570,526.76
06:53:42.984963,526.76
06:53:43.091112,526.76
06:53:43.194454,526.76
06:53:43.318395,526.76
06:53:43.418867,526.76
06:53:43.523032,526.76
06:53:43.628336,526.76
06:53:43.733160,526.76
06:53:43.839800,526.76
06:53:43.942742,526.76
06:53:44.046105,526.76
06:53:44.148170,526.76
06:53:44.247313,526.76
06:53:44.345006,526.76
06:53:44.445568,526.76
06:53:44.546687,526.76
06:53:44.655222,526.76
06:53:44.783438,526.6801
06:53:44.887629,526.76
06:53:44.989803,526.6801
06:53:45.097891,526.6801
06:53:45.197112,526.6801
06:53:45.296930,526.6801
06:53:45.401976,526.6801
06:53:45.501320,526.6801
06:53:45.608646,526.6801
06:53:45.710233,526.6801
06:53:45.817163,526.6801
06:53:45.920613,526.6801
06:53:46.028641,526.6801
06:53:46.137814,526.6801
06:53:46.237465,526.6801
06:53:46.335362,526.6801
06:53:46.437138,526.6801
06:53:46.538367,526.6801
06:53:46.638467,526.6801
06:53:46.740675,526.6801
06:53:46.845905,526.6801
06:53:46.956893,526.6801
06:53:47.061239,526.6801
06:53:47.164211,526.6801
06:53:47.264206,526.6801
06:53:47.361247,526.6801
06:53:47.464905,526.6801
06:53:47.566005,526.6801
06:53:47.676297,526.6801
06:53:47.778436,526.6801
06:53:47.883030,526.67
06:53:47.988169,526.67
06:53:48.090902,526.67
06:53:48.195617,526.67
06:53:48.305821,526.5001
06:53:48.472421,526.6801
06:53:48.589745,526.41
06:53:48.752510,526.41
06:53:48.856832,526.67
06:53:49.030923,526.41
06:53:49.136084,526.5001
06:53:49.270537,526.41
06:53:49.367903,526.64
06:53:49.534412,526.64
06:53:49.633022,526.41
06:53:49.799195,526.64
06:53:49.901141,526.64
06:53:50.064414,526.64
06:53:50.168477,526.64
06:53:50.329192,526.64
06:53:50.429291,526.4499
06:53:50.593531,526.4499
06:53:50.689405,526.62
06:53:50.857106,526.4499
06:53:50.956549,526.39
06:53:51.125758,526.39
06:53:51.227724,526.43
06:53:51.388413,526.39
06:53:51.490886,526.39
06:53:51.657954,526.39
06:53:51.764601,526.39
06:53:51.915644,526.39
06:53:52.019865,526.39
06:53:52.126183,526.39
06:53:52.228817,526.39
06:53:52.441547,526.39
06:53:52.543019,526.39
06:53:52.711211,526.39
06:53:52.812483,526.39
06:53:52.977287,526.39
06:53:53.081540,526.39
06:53:53.242889,526.39
06:53:53.347784,526.0
06:53:53.505940,526.39
06:53:53.610123,526.39
06:53:53.772189,526.39
06:53:53.880767,525.8401
06:53:54.038138,525.8401
06:53:54.143430,525.8401
06:53:54.298587,525.8401
06:53:54.399193,525.8401
06:53:54.567517,525.8401
06:53:54.673099,525.8401
06:53:54.832878,525.8401
06:53:54.936207,525.8401
06:53:55.093383,525.8401
06:53:55.193026,525.8401
06:53:55.363125,525.9
06:53:55.462902,525.9
06:53:55.627663,525.9
06:53:55.728388,525.9
06:53:55.896108,525.9
06:53:56.004224,525.9
06:53:56.160897,525.9
06:53:56.261944,525.9
06:53:56.364968,525.9
06:53:56.463218,525.9
06:53:56.563298,525.9
06:53:56.669409,525.9
06:53:56.771074,525.9
06:53:56.871704,525.9
06:53:56.976555,525.9
06:53:57.075978,525.9
06:53:57.183020,526.29
06:53:57.283153,526.05
06:53:57.384492,526.29
06:53:57.486207,525.9
06:53:57.593697,526.29
06:53:57.705051,526.29
06:53:57.804513,526.29
06:53:57.909463,526.29
06:53:58.010369,526.29
06:53:58.123743,526.29
06:53:58.221580,526.29
06:53:58.325598,526.29
06:53:58.433200,526.29
06:53:58.536953,526.29
06:53:58.639286,526.29
06:53:58.744233,526.29
06:53:58.849611,526.29
06:53:58.958757,526.29
06:53:59.062407,526.29
06:53:59.160106,526.29
06:53:59.262192,526.29
06:53:59.370857,526.275
06:53:59.469994,526.29
06:53:59.572569,526.275
06:53:59.681056,526.275
06:53:59.783286,526.29
06:53:59.886632,526.275
06:53:59.989010,526.29
06:54:00.096232,526.275
06:54:00.197509,526.275
06:54:00.306688,526.275
06:54:00.410769,526.28
06:54:00.509366,526.275
06:54:00.612485,526.28
06:54:00.714601,526.275
06:54:00.819302,526.275
06:54:00.921672,526.28
06:54:01.026791,526.275
06:54:01.130011,526.275
06:54:01.232577,526.275
06:54:01.328273,526.57
06:54:01.434287,526.275
06:54:01.537507,526.275
06:54:01.644159,526.275
06:54:01.748191,526.275
06:54:01.854155,526.57
06:54:01.962645,526.57
06:54:02.063950,526.57
06:54:02.173236,526.57
06:54:02.281218,526.57
06:54:02.386348,526.57
06:54:02.487882,526.57
06:54:02.610735,526.57
06:54:02.714752,526.57
06:54:02.818606,526.7926
06:54:02.927329,526.57
06:54:03.034147,526.57
06:54:03.148532,526.7926
06:54:03.253692,526.7926
06:54:03.360362,526.7926
06:54:03.467770,526.7926
06:54:03.581955,526.7926
06:54:03.688950,526.52
06:54:03.793349,526.7926
06:54:03.907616,526.7926
06:54:04.016173,526.52
06:54:04.123460,526.52
06:54:04.232985,526.7926
06:54:04.336031,526.52
06:54:04.436465,526.52
06:54:04.536661,526.52
06:54:04.650182,526.52
06:54:04.759595,526.52
06:54:04.860363,526.52
06:54:04.957586,526.52
06:54:05.059443,526.52
06:54:05.163695,526.52
06:54:05.269722,526.52
06:54:05.371452,526.99
06:54:05.482792,526.99
06:54:05.581659,526.99
06:54:05.683471,526.52
06:54:05.790153,527.246
06:54:05.893828,527.246
06:54:05.998128,527.07
06:54:06.098378,527.246
06:54:06.212847,526.99
06:54:06.317786,527.246
06:54:06.426207,527.246
06:54:06.531230,527.246
06:54:06.638070,527.07
06:54:06.741190,527.2699
06:54:06.843300,527.2699
06:54:06.950167,527.2699
06:54:07.059343,527.07
06:54:07.165042,527.07
06:54:07.269237,527.2699
06:54:07.368661,527.2699
06:54:07.468218,527.2699
06:54:07.565679,527.2699
06:54:07.672648,527.5
06:54:07.776712,527.5
06:54:07.888689,527.5
06:54:07.990598,527.5
06:54:08.093622,527.5
06:54:08.199702,527.5
06:54:08.299688,527.5
06:54:08.405672,527.5
06:54:08.506932,527.3647
06:54:08.606710,527.5
06:54:08.706360,527.44
06:54:08.811188,527.305
06:54:08.915527,527.44
06:54:09.018501,527.305
06:54:09.123618,527.4087
06:54:09.222699,527.4087
06:54:09.340614,527.3647
06:54:09.446141,527.4087
06:54:09.550873,527.4087
06:54:09.654261,527.65
06:54:09.766156,527.4087
06:54:09.868428,527.65
06:54:09.973123,527.65
06:54:10.071893,527.65
06:54:10.181325,527.4087
06:54:10.282841,527.65
06:54:10.385952,527.65
06:54:10.496243,527.55
06:54:10.609879,527.65
06:54:10.717911,527.66
06:54:10.821568,527.665
06:54:10.928780,527.55
06:54:11.035472,527.665
06:54:11.140773,527.66
06:54:11.242488,527.665
06:54:11.346229,527.66
06:54:11.442448,527.68
06:54:11.543015,527.66
06:54:11.639455,527.66
06:54:11.744603,527.68
06:54:11.849570,527.66
06:54:11.957242,527.66
06:54:12.063732,527.66
06:54:12.168785,527.66
06:54:12.272052,527.5301
06:54:12.374606,527.66
06:54:12.475096,527.5301
06:54:12.580698,527.5301
06:54:12.682465,527.66
06:54:12.782069,527.66
06:54:12.885668,527.66
06:54:12.990111,527.66
06:54:13.094686,527.66
06:54:13.200522,527.5301
06:54:13.304771,527.66
06:54:13.412554,527.66
06:54:13.513144,527.5313
06:54:13.615220,527.5313
06:54:13.728167,527.5313
06:54:13.834462,527.5313
06:54:13.937187,527.66
06:54:14.041431,527.5313
06:54:14.148867,527.5313
06:54:14.246378,527.5313
06:54:14.352468,527.66
06:54:14.456502,527.66
06:54:14.557606,527.5313
06:54:14.658935,527.66
06:54:14.764255,527.66
06:54:14.868946,527.66
06:54:14.975342,527.66
06:54:15.078186,527.66
06:54:15.186360,527.66
06:54:15.288977,527.66
06:54:15.391206,527.66
06:54:15.490736,527.66
06:54:15.594919,527.66
06:54:15.693808,527.66
06:54:15.796611,527.66
06:54:15.903731,527.66
06:54:16.007189,527.66
06:54:16.109252,527.66
06:54:16.218959,527.5088
06:54:16.317632,527.66
06:54:16.418026,527.53
06:54:16.521247,527.5088
06:54:16.627623,527.5088
06:54:16.729756,527.66
06:54:16.840011,527.53
06:54:16.964126,527.5088
06:54:17.078260,527.2
06:54:17.190460,527.5088
06:54:17.305087,527.5088
06:54:17.415885,527.5088
06:54:17.538943,527.5088
06:54:17.645382,527.2
06:54:17.755544,527.2
06:54:17.856880,527.22
06:54:17.959584,527.22
06:54:18.062485,527.2
06:54:18.164397,527.2
06:54:18.259802,527.22
06:54:18.361436,527.22
06:54:18.467682,527.22
06:54:18.574665,527.22
06:54:18.673731,527.22
06:54:18.778216,527.22
06:54:18.884170,527.22
06:54:18.988089,527.22
06:54:19.093577,527.22
06:54:19.206645,527.22
06:54:19.309243,527.22
06:54:19.413580,527.22
06:54:19.514452,527.22
06:54:19.611314,527.3798
06:54:19.709962,527.3798
06:54:19.815624,527.22
06:54:19.920839,527.3798
06:54:20.023548,527.3798
06:54:20.131682,527.3798
06:54:20.232472,527.3798
06:54:20.331142,527.3798
06:54:20.431745,527.3798
06:54:20.532516,527.35
06:54:20.642110,527.3798
06:54:20.748300,527.3798
06:54:20.851404,527.3798
06:54:20.956109,527.383
06:54:21.061854,527.383
06:54:21.165220,527.43
06:54:21.270789,527.43
06:54:21.374184,527.383
06:54:21.477448,527.43
06:54:21.579582,527.383
06:54:21.683199,527.383
06:54:21.779320,527.383
06:54:21.883096,527.383
06:54:21.986936,527.383
06:54:22.090696,527.45
06:54:22.193682,527.383
06:54:22.298859,527.45
06:54:22.404516,527.383
06:54:22.508120,527.45
06:54:22.616540,527.45
06:54:22.718803,527.45
06:54:22.825756,527.45
06:54:22.930027,527.45
06:54:23.035236,527.3643
06:54:23.139119,527.45
06:54:23.243802,527.3643
06:54:23.347551,527.3643
06:54:23.452430,527.45
06:54:23.557540,527.3643
06:54:23.662924,527.3643
06:54:23.760451,527.3643
06:54:23.869142,527.3643
06:54:23.977512,527.3643
06:54:24.079370,527.3643
06:54:24.180206,527.3643
06:54:24.283033,527.3643
06:54:24.380070,527.3643
06:54:24.477570,527.3643
06:54:24.578055,527.3643
06:54:24.681995,527.3643
06:54:24.787870,527.3643
06:54:24.892555,527.3643
06:54:24.996952,527.3643
06:54:25.102531,527.41
06:54:25.205889,527.41
06:54:25.309548,527.41
06:54:25.410009,527.41
06:54:25.515080,527.41
06:54:25.623167,527.41
06:54:25.738885,527.41
06:54:25.847803,527.65
06:54:25.955953,527.41
06:54:26.060091,527.41
06:54:26.162988,527.65
06:54:26.266519,527.41
06:54:26.372061,527.65
06:54:26.479251,527.65
06:54:26.581999,527.65
06:54:26.691446,527.65
06:54:26.788545,527.65
06:54:26.900951,527.425
06:54:27.007944,527.65
06:54:27.111599,527.425
06:54:27.218314,527.65
06:54:27.327345,527.425
06:54:27.429638,527.65
06:54:27.528354,527.425
06:54:27.630196,527.425
06:54:27.731587,527.425
06:54:27.826444,527.425
06:54:27.930294,527.425
06:54:28.037233,527.425
06:54:28.140161,527.2
06:54:28.244556,527.2
06:54:28.350229,527.2
06:54:28.458448,527.2
06:54:28.562046,527.225
06:54:28.661320,527.225
06:54:28.766597,527.2
06:54:28.873664,527.225
06:54:28.975357,527.225
06:54:29.079043,527.225
06:54:29.184012,527.1339
06:54:29.284078,527.1339
06:54:29.387178,527.225
06:54:29.490530,527.1339
06:54:29.606327,527.1339
06:54:29.708075,527.25
06:54:29.809690,527.25
06:54:29.914091,527.1339
06:54:30.016195,527.1339
06:54:30.118200,527.1339
06:54:30.220676,527.37
06:54:30.321396,527.1339
06:54:30.418762,527.37
06:54:30.517228,527.37
06:54:30.633157,527.37
06:54:30.738249,527.37
06:54:30.835333,527.37
06:54:30.934723,527.37
06:54:31.036413,527.37
06:54:31.139236,527.37
06:54:31.242968,527.37
06:54:31.349787,527.37
06:54:31.452353,527.37
06:54:31.556623,527.37
06:54:31.657757,527.37
06:54:31.763809,527.37
06:54:31.856592,527.37
06:54:31.956248,527.37
06:54:32.060603,527.37
06:54:32.164412,527.29
06:54:32.261462,527.37
06:54:32.365265,527.26
06:54:32.471432,527.26
06:54:32.578768,527.29
06:54:32.683949,527.26
06:54:32.785313,527.26
06:54:32.888906,527.26
06:54:32.997053,527.26
06:54:33.101002,527.26
06:54:33.208919,527.26
06:54:33.309267,527.26
06:54:33.409456,527.26
06:54:33.511993,527.26
06:54:33.615625,527.26
06:54:33.722678,527.26
06:54:33.825649,527.26
06:54:33.927033,527.26
06:54:34.027783,527.23
06:54:34.131624,527.26
06:54:34.239487,527.1221
06:54:34.347866,527.23
06:54:34.451925,527.26
06:54:34.554670,527.1221
06:54:34.658233,527.23
06:54:34.760097,527.1221
06:54:34.867403,527.1221
06:54:34.969927,527.1221
06:54:35.077865,527.1221
06:54:35.181174,527.1221
06:54:35.284292,527.1221
06:54:35.385958,527.1221
06:54:35.490958,527.1221
06:54:35.588215,527.1221
06:54:35.697254,527.1221
06:54:35.806097,527.1301
06:54:35.904906,527.1221
06:54:36.009173,527.1301
06:54:36.111945,527.329
06:54:36.217014,527.329
06:54:36.321674,527.329
06:54:36.422274,527.329
06:54:36.533029,527.329
06:54:36.635527,527.329
06:54:36.740702,527.329
06:54:36.843555,527.329
06:54:36.940773,527.329
06:54:37.041926,527.329
06:54:37.148675,527.329
06:54:37.258290,527.329
06:54:37.356434,527.329
06:54:37.455273,527.329
06:54:37.556402,527.329
06:54:37.660458,527.329
06:54:37.762227,527.329
06:54:37.864540,527.329
06:54:37.963543,527.329
06:54:38.064458,527.329
06:54:38.164284,527.329
06:54:38.264345,527.329
06:54:38.370012,527.329
06:54:38.471678,527.329
06:54:38.578899,527.329
06:54:38.677893,527.329
06:54:38.784241,527.329
06:54:38.887019,527.329
06:54:38.999575,527.329
06:54:39.112233,527.329
06:54:39.215726,527.329
06:54:39.321881,527.329
06:54:39.421901,527.33
06:54:39.529032,527.329
06:54:39.631686,527.33
06:54:39.742394,527.33
06:54:39.848685,527.329
06:54:39.948541,527.33
06:54:40.047658,527.329
06:54:40.150110,527.329
06:54:40.248574,527.33
06:54:40.353255,527.33
06:54:40.458805,527.33
06:54:40.561924,527.33
06:54:40.672731,527.33
06:54:40.783969,527.33
06:54:40.884105,527.33
06:54:40.988297,527.34
06:54:41.090574,527.33
06:54:41.191010,527.33
06:54:41.291968,527.34
06:54:41.388765,527.2999
06:54:41.493153,527.34
06:54:41.603139,527.2999
06:54:41.706647,527.34
06:54:41.807787,527.15
06:54:41.911800,527.2999
06:54:42.014511,527.2999
06:54:42.115309,527.15
06:54:42.218385,527.175
06:54:42.328109,527.2999
06:54:42.430279,527.15
06:54:42.534120,527.18
06:54:42.637161,527.15
06:54:42.747187,527.15
06:54:42.847565,527.15
06:54:42.947389,527.15
06:54:43.049626,527.18
06:54:43.157328,527.18
06:54:43.258119,527.18
06:54:43.370638,527.18
06:54:43.477320,527.18
06:54:43.581137,527.35
06:54:43.682273,527.18
06:54:43.785505,527.411
06:54:43.892563,527.411
06:54:44.015100,527.29
06:54:44.119505,527.18
06:54:44.226507,527.35
06:54:44.331850,527.29
06:54:44.434329,527.411
06:54:44.543684,527.29
06:54:44.644962,527.29
06:54:44.749705,527.411
06:54:44.858114,527.29
06:54:44.963383,527.29
06:54:45.069033,527.29
06:54:45.173086,527.29
06:54:45.270679,527.29
06:54:45.371994,527.29
06:54:45.473644,527.29
06:54:45.579708,527.29
06:54:45.682486,527.29
06:54:45.786396,527.18
06:54:45.889952,527.29
06:54:45.991187,527.18
06:54:46.099349,527.2
06:54:46.209827,527.2
06:54:46.311190,527.18
06:54:46.414739,527.2
06:54:46.517501,527.2
06:54:46.620396,527.2
06:54:46.728053,527.2
06:54:46.829180,527.2
06:54:46.940256,527.31
06:54:47.048803,527.2
06:54:47.151101,527.2
06:54:47.251233,527.31
06:54:47.354146,527.31
06:54:47.456010,527.31
06:54:47.559346,527.31
06:54:47.660857,527.31
06:54:47.765507,527.31
06:54:47.866111,527.31
06:54:47.972297,527.1751
06:54:48.080705,527.31
06:54:48.182097,527.1751
06:54:48.284374,527.31
06:54:48.395271,527.31
06:54:48.511619,527.31
06:54:48.621506,527.1751
06:54:48.752603,527.1751
06:54:48.855181,527.1751
06:54:48.959863,527.155
06:54:49.060233,527.1751
06:54:49.170435,527.155
06:54:49.273647,527.155
06:54:49.376283,527.1751
06:54:49.480959,527.1751
06:54:49.576680,527.155
06:54:49.681810,527.155
06:54:49.785351,527.1751
06:54:49.898220,527.3
06:54:50.002784,527.155
06:54:50.108388,527.155
06:54:50.209636,527.155
06:54:50.313231,527.155
06:54:50.419385,527.3
06:54:50.522892,527.3
06:54:50.631570,527.3
06:54:50.733158,527.3
06:54:50.836093,527.3
06:54:50.937081,527.3
06:54:51.045289,527.3
06:54:51.155424,527.3
06:54:51.255002,527.3
06:54:51.356837,527.3
06:54:51.460217,527.32
06:54:51.569003,527.3
06:54:51.684962,527.32
06:54:51.786755,527.3
06:54:51.889447,527.32
06:54:51.990793,527.1956
06:54:52.090537,527.1956
06:54:52.198339,527.32
06:54:52.299449,527.32
06:54:52.405750,527.32
06:54:52.508387,527.16
06:54:52.615915,527.16
06:54:52.721520,527.32
06:54:52.826178,527.16
06:54:52.930328,527.16
06:54:53.031798,527.16
06:54:53.128442,527.0
06:54:53.231714,527.0
06:54:53.333401,527.0
06:54:53.437578,527.0
06:54:53.538594,527.0
06:54:53.651821,527.0
06:54:53.758368,527.0
06:54:53.860923,527.0
06:54:53.961261,527.0
06:54:54.063772,527.0
06:54:54.166510,527.0
06:54:54.270417,527.0
06:54:54.372903,527.0
06:54:54.479012,527.1183
06:54:54.584611,527.1183
06:54:54.688135,527.1183
06:54:54.790017,527.1183
06:54:54.892590,527.1183
06:54:54.993757,527.1183
06:54:55.098844,527.1183
06:54:55.202147,527.1183
06:54:55.306679,527.1183
06:54:55.412574,527.1183
06:54:55.519046,527.1183
06:54:55.618983,527.1183
06:54:55.723622,527.1183
06:54:55.826155,527.1183
06:54:55.930900,527.1183
06:54:56.033241,527.25
06:54:56.133760,527.25
06:54:56.236245,527.25
06:54:56.336851,527.25
06:54:56.435600,527.1183
06:54:56.546650,527.25
06:54:56.654052,527.25
06:54:56.758970,527.25
06:54:56.860772,527.25
06:54:56.964687,527.25
06:54:57.069937,527.25
06:54:57.168078,527.25
06:54:57.268653,527.25
06:54:57.373624,527.25
06:54:57.478145,527.25
06:54:57.597362,527.25
06:54:57.697713,527.25
06:54:57.796750,527.25
06:54:57.889489,527.25
06:54:57.995253,527.25
06:54:58.096834,527.25
06:54:58.197585,527.25
06:54:58.303437,527.25
06:54:58.407081,527.25
06:54:58.516811,527.25
06:54:58.617386,527.25
06:54:58.728013,527.25
06:54:58.830333,527.25
06:54:58.934310,527.25
06:54:59.036774,527.25
06:54:59.135872,527.25
06:54:59.235563,527.25
06:54:59.703798,527.25
06:54:59.809430,527.25
06:54:59.910816,527.25
06:55:00.015968,527.25
06:55:00.122898,527.25
06:55:00.229160,527.25
06:55:00.333043,527.25
06:55:00.436740,527.25
06:55:00.532039,527.25
06:55:00.639128,527.25
06:55:00.740773,527.25
06:55:00.843885,527.25
06:55:00.950863,527.25
06:55:01.047435,527.25
06:55:01.146785,527.26
06:55:01.250067,527.26
06:55:01.358743,527.26
06:55:01.466258,527.26
06:55:01.581046,527.25
06:55:01.684552,527.26
06:55:01.790405,527.1101
06:55:01.888132,527.1101
06:55:01.992803,527.26
06:55:02.094206,527.26
06:55:02.191202,527.26
06:55:02.294679,527.1101
06:55:02.396457,527.1101
06:55:02.498888,527.2735
06:55:02.603411,527.2735
06:55:02.703653,527.2735
06:55:02.804773,527.2735
06:55:02.907493,527.1101
06:55:03.014579,527.26
06:55:03.117380,527.26
06:55:03.226171,527.26
06:55:03.326579,527.26
06:55:03.435855,527.35
06:55:03.546949,527.26
06:55:03.650924,527.26
06:55:03.751732,527.26
06:55:03.853537,527.26
06:55:03.958002,527.26
06:55:04.061828,527.26
06:55:04.164254,527.26
06:55:04.266320,527.26
06:55:04.373299,527.26
06:55:04.482373,527.26
06:55:04.584395,527.26
06:55:04.692552,527.26
06:55:04.796060,527.26
06:55:04.897949,527.26
06:55:05.001466,527.26
06:55:05.105196,527.26
06:55:05.209198,527.26
06:55:05.313594,527.26
06:55:05.418577,527.26
06:55:05.523102,527.26
06:55:05.624566,527.26
06:55:05.725971,527.26
06:55:05.834970,527.26
06:55:05.935302,527.26
06:55:06.036228,527.26
06:55:06.141223,527.26
06:55:06.240736,527.26
06:55:06.348203,527.26
06:55:06.452619,527.26
06:55:06.554931,527.26
06:55:06.657645,527.265
06:55:06.758422,527.265
06:55:06.860696,527.37
06:55:06.967456,527.5
06:55:07.072935,527.58
06:55:07.173374,527.265
06:55:07.267607,527.5
06:55:07.369391,527.37
06:55:07.470746,527.58
06:55:07.575287,527.5
06:55:07.677010,527.5
06:55:07.779404,527.58
06:55:07.883550,527.27
06:55:07.990616,527.59
06:55:08.093088,527.58
06:55:08.191992,527.58
06:55:08.296961,527.59
06:55:08.400778,527.59
06:55:08.506047,527.27
06:55:08.609454,527.59
06:55:08.713537,527.59
06:55:08.816302,527.59
06:55:08.925824,527.6
06:55:09.027434,527.55
06:55:09.130598,527.59
06:55:09.234479,527.6
06:55:09.342293,527.5251
06:55:09.445168,527.5251
06:55:09.552503,527.55
06:55:09.657446,527.5251
06:55:09.760459,527.5251
06:55:09.866801,527.5251
06:55:09.969732,527.5251
06:55:10.072125,527.5251
06:55:10.183930,527.6
06:55:10.291447,527.6
06:55:10.391981,527.5251
06:55:10.493974,527.59
06:55:10.597485,527.6
06:55:10.709226,527.59
06:55:10.809897,527.59
06:55:10.913547,527.59
06:55:11.016654,527.59
06:55:11.118330,527.44
06:55:11.221305,527.44
06:55:11.318922,527.59
06:55:11.415640,527.59
06:55:11.517985,527.44
06:55:11.621114,527.44
06:55:11.728901,527.44
06:55:11.835651,527.44
06:55:11.940256,527.44
06:55:12.048859,527.44
06:55:12.152614,527.44
06:55:12.259334,527.44
06:55:12.369141,527.44
06:55:12.469213,527.44
06:55:12.571040,527.44
06:55:12.674705,527.44
06:55:12.773132,527.44
06:55:12.883902,527.44
06:55:12.983982,527.44
06:55:13.088984,527.44
06:55:13.190906,527.44
06:55:13.287961,527.44
06:55:13.391889,527.44
06:55:13.493671,527.44
06:55:13.607400,527.44
06:55:13.710225,527.44
06:55:13.815347,527.44
06:55:13.921148,527.44
06:55:14.021245,527.44
06:55:14.121176,527.44
06:55:14.224281,527.4398
06:55:14.322876,527.4544
06:55:14.427189,527.44
06:55:14.530152,527.49
06:55:14.633629,527.49
06:55:14.740796,527.44
06:55:14.848676,527.49
06:55:14.949827,527.4398
06:55:15.052965,527.49
06:55:15.155878,527.43
06:55:15.263646,527.49
06:55:15.360157,527.49
06:55:15.460665,527.49
06:55:15.564505,527.43
06:55:15.670338,527.43
06:55:15.775728,527.43
06:55:15.876368,527.49
06:55:15.979390,527.43
06:55:16.082116,527.43
06:55:16.195824,527.43
06:55:16.293304,527.43
06:55:16.391554,527.43
06:55:16.492622,527.43
06:55:16.595626,527.43
06:55:16.703277,527.43
06:55:16.805483,527.43
06:55:16.908071,527.43
06:55:17.012803,527.43
06:55:17.116335,527.43
06:55:17.212988,527.43
06:55:17.319758,527.43
06:55:17.422385,527.475
06:55:17.527155,527.43
06:55:17.629579,527.475
06:55:17.738653,527.475
06:55:17.852117,527.475
06:55:17.956908,527.475
06:55:18.058975,527.475
06:55:18.157759,527.475
06:55:18.267337,527.475
06:55:18.363524,527.475
06:55:18.467603,527.475
06:55:18.575809,527.475
06:55:18.676770,527.475
06:55:18.784949,527.475
06:55:18.887430,527.475
06:55:18.990789,527.475
06:55:19.096559,527.57
06:55:19.203358,527.56
06:55:19.304167,527.56
06:55:19.407769,527.475
06:55:19.508946,527.57
06:55:19.608343,527.57
06:55:19.711363,527.57
06:55:19.816240,527.57
06:55:19.918105,527.57
06:55:20.020800,527.57
06:55:20.126886,527.57
06:55:20.232677,527.57
06:55:20.330475,527.57
06:55:20.434154,527.57
06:55:20.536893,527.57
06:55:20.641749,527.57
06:55:20.744977,527.57
06:55:20.848797,527.57
06:55:20.947965,527.57
06:55:21.064108,527.57
06:55:21.170789,527.57
06:55:21.273067,527.57
06:55:21.371329,527.57
06:55:21.469325,527.57
06:55:21.573021,527.57
06:55:21.674176,527.57
06:55:21.778231,527.57
06:55:21.884601,527.57
06:55:21.988488,527.57
06:55:22.093388,527.6178
06:55:22.189579,527.6178
06:55:22.290377,527.6178
06:55:22.386615,527.62
06:55:22.493025,527.6178
06:55:22.595658,527.62
06:55:22.698381,527.62
06:55:22.806137,527.6178
06:55:22.912994,527.6178
06:55:23.020143,527.62
06:55:23.128280,527.43
06:55:23.231466,527.62
06:55:23.341379,527.62
06:55:23.439284,527.62
06:55:23.540236,527.43
