08:05:33.501551,117.98
08:05:34.741754,117.98
08:05:36.186587,117.98
08:05:37.456346,117.97
08:05:38.731967,117.97
08:05:39.921577,117.95
08:05:41.471742,117.98
08:05:42.502212,117.97
08:05:43.864252,117.97
08:05:45.095171,118.00
08:05:46.403899,118.00
08:05:47.867315,118.00
08:05:49.177423,118.00
08:05:50.679346,118.01
08:05:52.062408,118.01
08:05:53.623525,118.00
08:05:55.132399,118.02
08:05:56.532198,118.02
08:05:58.311205,118.02
08:06:00.091109,118.03
08:06:01.604846,118.03
08:06:02.913633,118.03
08:06:04.682838,118.07
08:06:05.976552,118.07
08:06:07.226564,118.07
08:06:08.620658,118.06
08:06:09.915905,118.07
08:06:11.468503,118.07
08:06:12.948101,118.06
08:06:14.208645,118.08
08:06:15.539357,118.07
08:06:17.016578,118.07
08:06:18.548000,118.04
08:06:19.625377,118.06
08:06:21.531423,118.07
08:06:22.555517,118.07
08:06:23.635345,118.10
08:06:25.000636,118.10
08:06:26.250587,118.08
08:06:27.421968,118.08
08:06:28.701872,118.10
08:06:31.732537,118.11
08:06:32.981231,118.15
08:06:34.225549,118.14
08:06:36.007193,118.14
08:06:37.437785,118.17
08:06:38.714560,118.17
08:06:39.997463,118.16
08:06:41.679091,118.17
08:06:42.885152,118.18
08:06:44.227144,118.19
08:06:45.642315,118.19
08:06:46.832967,118.19
08:06:48.072396,118.19
08:06:49.334321,118.19
08:06:50.967588,118.19
08:06:52.317844,118.18
08:06:53.551385,118.18
08:06:54.857113,118.21
08:06:56.292619,118.19
08:06:57.646394,118.18
08:06:58.864345,118.18
08:07:01.010410,118.18
08:07:02.519083,118.17
08:07:03.741942,118.17
08:07:05.967124,118.22
08:07:07.384146,118.24
08:07:08.791029,118.21
08:07:09.899140,118.20
08:07:11.191415,118.20
08:07:12.570346,118.19
08:07:14.131515,118.19
08:07:15.556661,118.19
08:07:16.961924,118.19
08:07:18.378508,118.17
08:07:19.877991,118.17
08:07:21.365615,118.17
08:07:22.686528,118.18
08:07:23.927812,118.18
08:07:25.268409,118.18
08:07:26.318821,118.18
08:07:27.823176,118.17
08:07:29.188241,118.17
08:07:30.578746,118.18
08:07:31.843808,118.21
08:07:33.153575,118.20
08:07:34.350878,118.20
08:07:35.666542,118.20
08:07:37.226458,118.20
08:07:38.758473,118.22
08:07:40.144695,118.21
08:07:41.405405,118.24
08:07:42.744848,118.24
08:07:44.063144,118.23
08:07:45.442364,118.23
08:07:46.770409,118.23
08:07:48.117790,118.23
08:07:49.371591,118.21
08:07:50.677024,118.21
08:07:52.472627,118.21
08:07:54.136847,118.20
08:07:55.694337,118.19
08:07:57.292420,118.21
08:07:59.291200,118.21
08:08:01.199190,118.22
08:08:02.661682,118.22
08:08:04.255391,118.23
08:08:05.586144,118.22
08:08:07.056509,118.22
08:08:09.135050,118.22
08:08:10.461551,118.21
08:08:11.847459,118.21
08:08:13.031984,118.21
08:08:14.645715,118.21
08:08:16.097125,118.21
08:08:17.458941,118.21
08:08:18.886931,118.21
08:08:20.136784,118.21
08:08:21.789055,118.21
08:08:22.759879,118.21
08:08:23.953747,118.21
08:08:25.615296,118.21
08:08:27.041883,118.22
08:08:28.353082,118.21
08:08:30.061609,118.22
08:08:31.567906,118.22
08:08:33.463927,118.22
08:08:35.081411,118.22
08:08:36.481560,118.22
08:08:38.051986,118.22
08:08:39.459906,118.24
08:08:41.164812,118.23
08:08:42.255156,118.24
08:08:43.619626,118.21
08:08:44.858450,118.21
08:08:46.057874,118.21
08:08:47.293073,118.21
08:08:48.547374,118.19
08:08:49.670369,118.19
08:08:51.027775,118.18
08:08:52.032490,118.18
08:08:53.115581,118.19
08:08:54.465125,118.17
08:08:56.091864,118.16
08:08:57.379142,118.16
08:08:59.280649,118.14
08:09:00.536276,118.15
08:09:01.777410,118.14
08:09:02.839851,118.14
08:09:03.909836,118.14
08:09:05.358358,118.14
08:09:06.460231,118.14
08:09:08.012652,118.13
08:09:09.367089,118.13
08:09:10.808165,118.13
08:09:12.046729,118.15
08:09:13.946823,118.14
08:09:15.290128,118.14
08:09:16.687700,118.12
08:09:18.481997,118.12
08:09:19.776513,118.15
08:09:21.423567,118.14
08:09:22.640774,118.14
08:09:23.927298,118.14
08:09:25.475708,118.15
08:09:26.615310,118.15
08:09:27.937826,118.15
08:09:29.615430,118.15
08:09:30.988727,118.15
08:09:32.131440,118.13
08:09:33.942450,118.14
08:09:35.214743,118.13
08:09:36.715660,118.12
08:09:38.148207,118.12
08:09:39.332756,118.15
08:09:40.561363,118.15
08:09:42.028162,118.16
08:09:43.409160,118.16
08:09:44.830912,118.14
08:09:46.202325,118.14
08:09:47.491220,118.14
08:09:48.871568,118.13
08:09:50.120989,118.13
08:09:51.646055,118.13
08:09:52.952075,118.12
08:09:55.014678,118.11
08:09:56.247384,118.10
08:09:57.454262,118.09
08:09:59.022419,118.10
08:10:00.242406,118.11
08:10:01.832983,118.11
08:10:03.081385,118.10
08:10:04.649538,118.10
08:10:05.842409,118.10
08:10:07.200377,118.11
08:10:08.773172,118.07
08:10:09.885683,118.07
08:10:11.254368,118.09
08:10:13.189898,118.08
08:10:14.621522,118.08
08:10:16.127355,118.05
08:10:17.332624,118.05
08:10:18.674746,118.05
08:10:20.276059,118.06
08:10:21.735345,118.05
08:10:23.558531,118.05
08:10:25.021119,118.10
08:10:26.323800,118.10
08:10:27.821150,118.11
08:10:29.118024,118.13
08:10:30.809509,118.13
08:10:31.934373,118.14
08:10:33.419998,118.15
08:10:34.748698,118.15
08:10:36.794112,118.15
08:10:38.209288,118.16
08:10:39.329088,118.15
08:10:40.678784,118.15
08:10:41.881376,118.15
08:10:43.137148,118.14
08:10:44.303280,118.13
08:10:46.024061,118.13
08:10:47.370986,118.13
08:10:48.962200,118.13
08:10:50.413387,118.12
08:10:51.978696,118.12
08:10:53.615756,118.10
08:10:55.054400,118.09
08:10:56.448428,118.07
08:10:57.678381,118.07
08:10:58.849335,118.08
08:11:00.645852,118.07
08:11:02.104828,118.10
08:11:03.496755,118.10
08:11:04.773562,118.10
08:11:06.174398,118.10
08:11:07.516561,118.11
08:11:08.898697,118.11
08:11:10.038495,118.11
08:11:11.368445,118.12
08:11:12.691890,118.12
08:11:14.075394,118.14
08:11:15.475303,118.14
08:11:17.417644,118.16
08:11:19.157345,118.15
08:11:20.796444,118.15
08:11:21.835008,118.13
08:11:23.183974,118.13
08:11:24.684051,118.14
08:11:26.489305,118.14
08:11:27.754730,118.17
08:11:29.070305,118.17
08:11:30.448948,118.18
08:11:31.758904,118.18
08:11:32.825836,118.16
08:11:34.058284,118.16
08:11:35.346737,118.16
08:11:36.364525,118.16
08:11:37.583923,118.17
08:11:40.166287,118.16
08:11:41.501961,118.15
08:11:42.826166,118.15
08:11:44.102860,118.15
08:11:45.498477,118.14
08:11:46.687505,118.14
08:11:48.285163,118.14
08:11:49.507192,118.16
08:11:51.101342,118.17
08:11:52.630176,118.15
08:11:53.682680,118.17
08:11:54.694393,118.17
08:11:56.087424,118.16
08:11:57.494899,118.17
08:11:58.533177,118.17
08:11:59.983473,118.19
08:12:01.231670,118.16
08:12:02.582421,118.19
08:12:03.850235,118.14
08:12:05.347016,118.13
08:12:06.846295,118.12
08:12:08.254164,118.12
08:12:09.713669,118.11
08:12:11.102786,118.10
08:12:12.714621,118.11
08:12:14.097918,118.11
08:12:15.246706,118.12
08:12:16.711375,118.12
08:12:18.089462,118.12
08:12:19.491273,118.12
08:12:20.962705,118.12
08:12:22.284838,118.12
08:12:24.071871,118.12
08:12:25.604592,118.14
08:12:27.066186,118.14
08:12:28.653249,118.14
08:12:29.888244,118.14
08:12:31.290869,118.14
08:12:32.157221,118.14
08:12:33.691454,118.13
08:12:34.808713,118.13
08:12:35.988798,118.12
08:12:37.373094,118.12
08:12:38.993244,118.11
08:12:40.332649,118.11
08:12:41.417979,118.11
08:12:42.655435,118.11
08:12:43.871542,118.11
08:12:45.279652,118.11
08:12:47.044326,118.10
08:12:48.222312,118.09
08:12:49.330210,118.10
08:12:50.870271,118.10
08:12:52.138698,118.11
08:12:53.418213,118.12
08:12:54.821043,118.11
08:12:56.181524,118.11
08:12:57.577874,118.11
08:12:58.815714,118.11
08:13:00.242937,118.11
08:13:01.505272,118.14
08:13:02.795844,118.13
08:13:04.656351,118.13
08:13:05.826718,118.13
08:13:07.291386,118.14
08:13:14.435998,118.12
08:13:15.656007,118.12
08:13:16.896096,118.12
08:13:19.530114,118.15
08:13:20.736507,118.16
08:13:22.081203,118.16
08:13:23.356535,118.15
08:13:24.866470,118.17
08:13:26.038274,118.17
08:13:27.334395,118.17
08:13:28.679339,118.17
08:13:29.820617,118.17
08:13:31.916768,118.17
08:13:33.202987,118.19
08:13:34.617029,118.18
08:13:35.995853,118.18
08:13:37.311670,118.18
08:13:38.429346,118.18
08:13:39.692152,118.18
08:13:41.143338,118.18
08:13:43.258891,118.18
08:13:45.419891,118.18
08:13:46.732953,118.18
08:13:49.169509,118.18
08:13:50.432612,118.16
08:13:51.921996,118.15
08:13:53.744566,118.14
08:13:55.127856,118.16
08:13:56.261616,118.15
08:13:57.761850,118.15
08:13:58.793652,118.14
08:14:00.164680,118.14
08:14:01.907979,118.14
08:14:03.746790,118.10
08:14:05.129494,118.13
08:14:06.575139,118.13
08:14:08.394209,118.14
08:14:09.733019,118.15
08:14:10.986122,118.15
08:14:12.395772,118.15
08:14:13.719278,118.15
08:14:15.101351,118.15
08:14:16.577910,118.15
08:14:18.070637,118.17
08:14:19.179209,118.16
08:14:20.557045,118.16
08:14:22.055842,118.18
08:14:23.503951,118.20
08:14:24.707226,118.20
08:14:26.022570,118.20
08:14:27.764680,118.20
08:14:29.230055,118.21
08:14:30.984361,118.21
08:14:32.740118,118.21
08:14:34.066201,118.21
08:14:35.238660,118.20
08:14:36.585488,118.22
08:14:38.082022,118.22
08:14:39.735497,118.22
08:14:41.032976,118.21
08:14:42.315411,118.21
08:14:43.599108,118.21
08:14:44.832839,118.23
08:14:46.334443,118.23
08:14:47.839217,118.22
08:14:49.093745,118.21
08:14:50.613983,118.21
08:14:51.916164,118.20
08:14:53.000996,118.20
08:14:54.244977,118.20
08:14:55.695350,118.20
08:14:56.892637,118.20
08:14:58.323470,118.20
08:14:59.622958,118.20
08:15:00.825434,118.22
08:15:02.252054,118.23
08:15:04.185034,118.23
08:15:05.597175,118.25
08:15:06.785038,118.25
08:15:08.319273,118.26
08:15:09.410626,118.26
08:15:10.436072,118.23
08:15:11.873300,118.25
08:15:13.248891,118.26
08:15:14.877416,118.25
08:15:16.176903,118.25
08:15:17.613147,118.26
08:15:19.063784,118.28
08:15:20.668461,118.31
08:15:22.055280,118.32
08:15:23.611583,118.29
08:15:24.953020,118.29
08:15:26.782189,118.29
08:15:28.070401,118.29
08:15:29.325779,118.31
08:15:30.755471,118.33
08:15:32.206160,118.33
08:15:33.292978,118.34
08:15:34.489910,118.34
08:15:35.530077,118.34
08:15:36.882595,118.35
08:15:38.511406,118.35
08:15:39.701340,118.34
08:15:40.802662,118.34
08:15:41.884417,118.33
08:15:42.893803,118.34
08:15:44.197744,118.34
08:15:45.359413,118.33
08:15:46.687942,118.32
08:15:48.036932,118.33
08:15:50.071353,118.35
08:15:51.540362,118.33
08:15:52.860424,118.32
08:15:54.658169,118.31
08:15:55.838935,118.29
08:15:57.032604,118.29
08:15:58.953840,118.29
08:16:00.399089,118.29
08:16:01.594363,118.29
08:16:02.849469,118.29
08:16:04.044494,118.29
08:16:05.834766,118.27
08:16:07.486900,118.28
08:16:08.534506,118.28
08:16:09.881371,118.30
08:16:11.025233,118.30
08:16:12.104068,118.30
08:16:13.509453,118.33
08:16:14.767766,118.32
08:16:17.176310,118.32
08:16:18.867472,118.33
08:16:20.580356,118.34
08:16:21.866036,118.35
08:16:23.377719,118.33
08:16:24.987149,118.33
08:16:27.189717,118.32
08:16:28.525429,118.32
08:16:30.034814,118.32
08:16:31.081441,118.34
08:16:32.128032,118.34
08:16:33.362117,118.33
08:16:34.689929,118.35
08:16:36.017741,118.35
08:16:37.526024,118.34
08:16:38.893501,118.32
08:16:40.019168,118.32
08:16:41.268908,118.32
08:16:43.191628,118.33
08:16:44.784338,118.32
08:16:46.158973,118.32
08:16:47.424300,118.32
08:16:48.705283,118.32
08:16:50.222710,118.35
08:16:51.363067,118.35
08:16:52.597185,118.35
08:16:53.659402,118.35
08:16:54.799758,118.35
08:16:55.955737,118.34
08:16:57.314790,118.34
08:16:58.517635,118.36
08:16:59.948153,118.36
08:17:01.643385,118.36
08:17:03.318868,118.37
08:17:04.519239,118.37
08:17:05.815822,118.36
08:17:06.862437,118.36
08:17:08.127765,118.36
08:17:09.752382,118.35
08:17:11.119179,118.37
08:17:12.344882,118.38
08:17:13.691215,118.36
08:17:15.597396,118.36
08:17:17.018937,118.39
08:17:18.565484,118.38
08:17:20.285021,118.37
08:17:21.316027,118.37
08:17:22.768811,118.38
08:17:23.862334,118.38
08:17:25.330705,118.39
08:17:26.533547,118.38
08:17:27.798873,118.38
08:17:29.122021,118.38
08:17:30.722297,118.42
08:17:31.963608,118.43
08:17:33.445613,118.43
08:17:34.830982,118.44
08:17:36.096275,118.43
08:17:37.242631,118.44
08:17:38.441263,118.45
08:17:39.612862,118.45
08:17:40.768840,118.45
08:17:42.268487,118.44
08:17:43.658826,118.43
08:17:44.800935,118.43
08:17:45.910048,118.43
08:17:47.612777,118.43
08:17:48.753093,118.44
08:17:50.112188,118.44
08:17:51.549344,118.45
08:17:53.144966,118.44
08:17:54.400865,118.45
08:17:55.707592,118.46
08:17:56.941642,118.46
08:17:58.138533,118.46
08:17:59.689827,118.46
08:18:00.908290,118.48
08:18:02.041649,118.48
08:18:03.206600,118.48
08:18:05.190472,118.50
08:18:06.455836,118.50
08:18:07.861717,118.45
08:18:09.129409,118.46
08:18:11.643494,118.41
08:18:12.799476,118.41
08:18:14.142942,118.43
08:18:15.503861,118.41
08:18:16.800433,118.40
08:18:18.253181,118.39
08:18:19.565404,118.37
08:18:21.689904,118.36
08:18:22.861330,118.39
08:18:24.159471,118.39
08:18:25.440416,118.39
08:18:26.908860,118.38
08:18:28.158531,118.38
08:18:29.284861,118.36
08:18:30.339526,118.36
08:18:32.066057,118.36
08:18:33.175171,118.36
08:18:34.206142,118.36
08:18:35.299671,118.36
08:18:36.643105,118.34
08:18:38.060105,118.34
08:18:39.285271,118.35
08:18:40.941128,118.33
08:18:42.253314,118.32
08:18:43.721718,118.30
08:18:45.330714,118.31
08:18:46.939711,118.30
08:18:49.143809,118.30
08:18:50.502865,118.28
08:18:51.783848,118.29
08:18:53.220975,118.30
08:18:54.427563,118.30
08:18:55.769932,118.32
08:18:57.127524,118.31
08:18:58.302954,118.31
08:19:01.222826,118.33
08:19:02.659953,118.33
08:19:05.112500,118.34
08:19:07.033922,118.29
08:19:08.392977,118.29
08:19:09.705208,118.33
08:19:11.456986,118.32
08:19:12.566135,118.31
08:19:13.753352,118.31
08:19:15.203699,118.30
08:19:16.570499,118.30
08:19:17.848074,118.32
08:19:19.535357,118.32
08:19:20.722577,118.32
08:19:21.848523,118.32
08:19:23.145119,118.30
08:19:24.514894,118.28
08:19:25.816646,118.28
08:19:26.990482,118.29
08:19:28.358411,118.29
08:19:29.675749,118.29
08:19:31.158454,118.29
08:19:33.676463,118.30
08:19:34.832266,118.31
08:19:37.082961,118.31
08:19:38.456409,118.31
08:19:39.721927,118.33
08:19:40.940392,118.32
08:19:42.080712,118.31
08:19:43.486631,118.32
08:19:44.705092,118.32
08:19:45.988349,118.32
08:19:47.331819,118.32
08:19:48.878292,118.32
08:19:50.348400,118.32
08:19:51.566896,118.32
08:19:53.191878,118.32
08:19:54.547065,118.31
08:19:55.818079,118.31
08:19:57.222581,118.32
08:19:58.456661,118.34
08:19:59.756545,118.35
08:20:01.097384,118.34
08:20:02.222078,118.34
08:20:03.659239,118.35
08:20:04.815254,118.37
08:20:05.982700,118.38
08:20:07.472156,118.35
08:20:08.815591,118.35
08:20:09.924703,118.34
08:20:11.065096,118.34
08:20:12.533394,118.34
08:20:13.847231,118.34
08:20:15.331259,118.34
08:20:17.033982,118.32
08:20:18.002541,118.30
08:20:19.533392,118.30
08:20:20.942492,118.30
08:20:22.175286,118.33
08:20:23.659277,118.33
08:20:25.112097,118.33
08:20:26.517978,118.32
08:20:27.580267,118.32
08:20:28.901540,118.33
08:20:30.097362,118.33
08:20:31.362689,118.34
08:20:32.909200,118.34
08:20:34.174527,118.34
08:20:35.283679,118.35
08:20:36.720839,118.35
08:20:38.227449,118.36
08:20:39.346693,118.35
08:20:40.658881,118.36
08:20:41.924209,118.36
08:20:43.090611,118.36
08:20:44.217093,118.35
08:20:45.613326,118.34
08:20:47.128560,118.34
08:20:48.284580,118.36
08:20:49.456168,118.37
08:20:51.205724,118.37
08:20:52.705369,118.35
08:20:54.491710,118.35
08:20:55.816160,118.37
08:20:57.237737,118.37
08:20:58.862355,118.36
08:21:00.599870,118.36
08:21:01.815413,118.36
08:21:02.971391,118.34
08:21:04.316982,118.34
08:21:06.565594,118.33
08:21:08.393295,118.34
08:21:09.564886,118.35
08:21:10.752112,118.33
08:21:11.939293,118.32
08:21:13.493169,118.30
08:21:14.771932,118.30
08:21:16.330899,118.32
08:21:17.674298,118.31
08:21:18.830274,118.32
08:21:20.545486,118.32
08:21:21.925339,118.32
08:21:24.143566,118.32
08:21:25.612012,118.31
08:21:26.814813,118.31
08:21:28.331612,118.31
08:21:29.926583,118.31
08:21:31.581609,118.31
08:21:33.237467,118.31
08:21:34.534002,118.31
08:21:36.033648,118.31
08:21:37.517676,118.31
08:21:38.644962,118.31
08:21:39.972804,118.31
08:21:41.644319,118.34
08:21:43.050240,118.34
08:21:44.440541,118.35
08:21:45.737106,118.36
08:21:46.955570,118.36
08:21:48.284995,118.36
08:21:49.440973,118.36
08:21:50.721923,118.36
08:21:52.018491,118.35
08:21:53.533794,118.35
08:21:54.955299,118.36
08:21:56.284874,118.36
08:21:57.768900,118.36
08:21:59.377896,118.38
08:22:00.801322,118.38
08:22:02.144118,118.36
08:22:03.628183,118.36
08:22:05.080926,118.36
08:22:06.627437,118.36
08:22:07.767794,118.39
08:22:09.081133,118.40
08:22:10.986971,118.40
08:22:12.470995,118.42
08:22:13.908157,118.42
08:22:15.505523,118.41
08:22:17.003312,118.41
08:22:18.143671,118.41
08:22:19.862017,118.41
08:22:21.299175,118.44
08:22:23.009661,118.44
08:22:24.457874,118.41
08:22:25.845615,118.40
08:22:27.299585,118.39
08:22:28.705505,118.39
08:22:30.066158,118.38
08:22:31.612669,118.37
08:22:33.049830,118.37
08:22:34.393304,118.37
08:22:35.596105,118.37
08:22:36.998459,118.37
08:22:41.112273,118.38
08:22:42.221386,118.37
08:22:43.514120,118.38
08:22:44.956623,118.38
08:22:46.003249,118.41
08:22:47.471657,118.41
08:22:49.892959,118.40
08:22:51.086466,118.40
08:22:52.206380,118.39
08:22:53.612299,118.38
08:22:55.150487,118.39
08:22:56.441469,118.39
08:22:57.659934,118.38
08:22:59.081473,118.39
08:23:00.598181,118.39
08:23:02.019826,118.39
08:23:03.347636,118.39
08:23:04.847248,118.40
08:23:06.268789,118.40
08:23:07.596638,118.40
08:23:09.010306,118.39
08:23:10.222272,118.39
08:23:11.831306,118.40
08:23:13.190359,118.40
08:23:14.752491,118.37
08:23:16.205276,118.38
08:23:17.616903,118.39
08:23:19.049859,118.39
08:23:20.221498,118.39
08:23:22.033567,118.39
08:23:23.345721,118.39
08:23:24.890023,118.39
08:23:26.244866,118.39
08:23:27.543697,118.39
08:23:28.974608,118.37
08:23:30.393931,118.38
08:23:31.659257,118.38
08:23:32.799615,118.38
08:23:34.486716,118.37
08:23:35.736422,118.37
08:23:37.237674,118.38
08:23:38.393651,118.39
08:23:39.908918,118.39
08:23:41.078280,118.40
08:23:42.380270,118.42
08:23:43.842997,118.41
08:23:45.327353,118.43
08:23:46.535395,118.43
08:23:48.374846,118.43
08:23:49.572841,118.44
08:23:50.691320,118.43
08:23:51.909781,118.44
08:23:52.925200,118.43
08:23:54.518542,118.44
08:23:56.377518,118.42
08:23:57.689670,118.42
08:23:58.908163,118.43
08:24:00.534683,118.43
08:24:01.956225,118.42
08:24:03.221554,118.45
08:24:04.674334,118.45
08:24:05.877175,118.45
08:24:07.091157,118.44
08:24:08.440985,118.41
08:24:09.846905,118.41
08:24:11.580871,118.41
08:24:13.174247,118.41
08:24:14.517680,118.41
08:24:15.790803,118.40
08:24:17.134756,118.40
08:24:18.297634,118.41
08:24:19.378726,118.39
08:24:21.034584,118.39
08:24:22.534231,118.39
08:24:24.022402,118.38
08:24:25.898796,118.38
08:24:27.472030,118.37
08:24:28.752980,118.38
08:24:30.654878,118.38
08:24:31.863100,118.38
08:24:33.144043,118.39
08:24:34.581167,118.39
08:24:35.752804,118.38
08:24:37.081595,118.38
08:24:38.409410,118.36
08:24:39.768500,118.36
08:24:41.799273,118.36
08:24:43.064595,118.36
08:24:44.438875,118.37
08:24:45.971355,118.37
08:24:47.408557,118.38
08:24:49.019807,118.39
08:24:50.702392,118.40
08:24:52.002929,118.37
08:24:53.315119,118.37
08:24:54.693623,118.36
08:24:55.706803,118.39
08:24:57.237695,118.39
08:24:58.549884,118.39
08:24:59.896885,118.39
08:25:01.440986,118.38
08:25:03.034361,118.38
08:25:04.080990,118.39
08:25:05.236967,118.39
08:25:06.627302,118.37
08:25:08.073332,118.37
08:25:09.503393,118.39
08:25:11.018660,118.39
08:25:12.174671,118.37
08:25:13.518071,118.38
08:25:15.097450,118.26
08:25:16.440884,118.28
08:25:18.143607,118.28
08:25:19.299587,118.30
08:25:20.783610,118.30
08:25:21.892722,118.30
08:25:23.116813,118.33
08:25:24.877942,118.36
08:25:26.908708,118.35
08:25:28.429162,118.37
08:25:29.995962,118.37
08:25:31.754376,118.40
08:25:33.091580,118.40
08:25:34.475484,118.43
08:25:35.893449,118.44
08:25:37.471164,118.40
08:25:38.861461,118.41
08:25:40.079797,118.40
08:25:41.409749,118.40
08:25:42.831322,118.40
08:25:44.112236,118.37
08:25:45.486911,118.39
08:25:47.017799,118.37
08:25:48.696467,118.37
08:25:50.221470,118.38
08:25:51.518043,118.37
08:25:53.078019,118.37
08:25:54.391895,118.39
08:25:55.753042,118.37
08:25:57.377692,118.36
08:25:58.611778,118.36
08:25:59.896049,118.35
08:26:01.284476,118.35
08:26:02.565424,118.37
08:26:03.752645,118.38
08:26:05.127323,118.38
08:26:06.307470,118.39
08:26:07.737460,118.40
08:26:09.002785,118.39
08:26:10.252493,118.39
08:26:11.517856,118.40
08:26:12.810853,118.39
08:26:14.596844,118.37
08:26:15.815314,118.39
08:26:17.096215,118.40
08:26:18.330300,118.39
08:26:19.690706,118.40
08:26:21.627802,118.40
08:26:23.096154,118.39
08:26:24.869874,118.39
08:26:26.558612,118.36
08:26:27.722466,118.36
08:26:28.862857,118.36
08:26:30.424990,118.34
08:26:31.987119,118.35
08:26:33.314933,118.36
08:26:34.752095,118.35
08:26:35.908076,118.36
08:26:37.160006,118.36
08:26:39.253301,118.35
08:26:40.456142,118.35
08:26:42.252557,118.33
08:26:43.752205,118.31
08:26:45.331211,118.31
08:26:46.643403,118.31
08:26:47.877488,118.32
08:26:49.337288,118.32
08:26:50.600573,118.32
08:26:52.018585,118.32
08:26:53.330775,118.33
08:26:54.540401,118.33
08:26:55.753549,118.33
08:26:57.128258,118.35
08:26:58.221718,118.35
08:26:59.471423,118.35
08:27:01.194374,118.35
08:27:02.809240,118.34
08:27:04.121441,118.35
08:27:05.759601,118.33
08:27:07.128748,118.33
08:27:09.081378,118.33
08:27:10.315462,118.35
08:27:11.674554,118.36
08:27:12.971088,118.36
08:27:14.323932,118.35
08:27:15.534691,118.32
08:27:17.174966,118.33
08:27:18.714647,118.32
08:27:19.987394,118.32
08:27:21.362062,118.31
08:27:22.774852,118.33
08:27:24.440522,118.34
08:27:26.361944,118.34
08:27:27.533545,118.35
08:27:29.476822,118.35
08:27:30.705042,118.36
08:27:32.129634,118.35
08:27:33.448827,118.35
08:27:34.878581,118.36
08:27:36.284502,118.36
08:27:38.002847,118.35
08:27:39.143205,118.35
08:27:40.580371,118.35
08:27:41.939424,118.33
08:27:43.257854,118.33
08:27:44.320521,118.35
08:27:45.650481,118.35
08:27:47.206802,118.34
08:27:48.378402,118.35
08:27:49.503139,118.36
08:27:50.487280,118.36
08:27:51.487044,118.36
08:27:52.830480,118.36
08:27:54.298923,118.35
08:27:56.143946,118.36
08:27:57.424884,118.36
08:27:58.830763,118.36
08:28:00.113135,118.37
08:28:01.597161,118.37
08:28:03.096809,118.35
08:28:04.690153,118.33
08:28:05.939852,118.33
08:28:07.305590,118.35
08:28:08.315795,118.35
08:28:09.659259,118.35
08:28:11.268228,118.35
08:28:12.611660,118.34
08:28:13.955750,118.35
08:28:15.229978,118.35
08:28:16.504009,118.32
08:28:18.144250,118.32
08:28:19.425196,118.32
08:28:20.956088,118.31
08:28:22.283901,118.32
08:28:23.736690,118.31
08:28:25.134160,118.30
08:28:26.425499,118.30
08:28:27.706481,118.29
08:28:29.237373,118.29
08:28:30.533905,118.27
08:28:32.002346,118.26
08:28:33.511022,118.28
08:28:34.504136,118.25
08:28:35.878852,118.25
08:28:37.325041,118.26
08:28:38.647666,118.26
08:28:40.440669,118.25
08:28:41.940316,118.27
08:28:43.439968,118.27
08:28:44.955231,118.26
08:28:46.299972,118.25
08:28:47.862104,118.25
08:28:49.309087,118.26
08:28:50.612885,118.26
08:28:52.221845,118.26
08:28:53.330958,118.26
08:28:54.721292,118.27
08:28:56.377156,118.28
08:28:58.083216,118.26
08:28:59.465417,118.25
08:29:00.894233,118.25
08:29:02.065832,118.25
08:29:03.706071,118.25
08:29:08.117095,118.25
08:29:09.220431,118.26
08:29:10.800684,118.26
08:29:12.612758,118.29
08:29:13.534415,118.29
08:29:14.877849,118.28
08:29:16.002584,118.29
08:29:17.283534,118.27
08:29:18.517651,118.26
08:29:19.810338,118.26
08:29:21.222127,118.26
08:29:22.581228,118.26
08:29:23.846511,118.27
08:29:24.924417,118.27
08:29:26.425061,118.27
08:29:27.862184,118.26
08:29:29.143170,118.28
08:29:30.533430,118.28
08:29:31.726835,118.28
08:29:32.925389,118.28
08:29:34.440655,118.28
08:29:35.799713,118.28
08:29:37.111903,118.25
08:29:38.502198,118.25
08:29:40.472348,118.25
08:29:41.971958,118.25
08:29:43.331012,118.25
08:29:44.693607,118.26
08:29:45.937897,118.26
08:29:47.814897,118.26
08:29:48.863403,118.26
08:29:50.112326,118.26
08:29:51.705701,118.26
08:29:53.252213,118.28
08:29:54.608592,118.28
08:29:55.887721,118.27
08:29:57.347080,118.28
08:29:58.581163,118.27
08:29:59.941984,118.27
08:30:01.287087,118.27
08:30:02.581376,118.25
08:30:04.018531,118.25
08:30:06.314865,118.26
08:30:07.889681,118.26
08:30:09.424853,118.26
08:30:11.174440,118.25
08:30:12.455386,118.25
08:30:13.845688,118.25
08:30:15.206843,118.25
08:30:15.581717,118.35
08:30:17.081362,118.26
08:30:18.518570,118.26
08:30:20.018171,118.25
08:30:21.171761,118.25
08:30:22.565481,118.25
08:30:23.690180,118.25
08:30:25.267971,118.26
08:30:26.267736,118.26
08:30:27.631572,118.28
08:30:29.341698,118.28
08:30:30.676219,118.28
08:30:31.888406,118.29
08:30:33.143637,118.29
08:30:34.315273,118.28
08:30:35.611845,118.27
08:30:36.752162,118.28
08:30:38.135112,118.28
08:30:39.518059,118.28
08:30:41.084454,118.27
08:30:42.331130,118.27
08:30:43.518350,118.27
08:30:45.137231,118.27
08:30:47.315535,118.27
08:30:48.627762,118.28
08:30:49.768084,118.28
08:30:51.077493,118.29
08:30:52.331501,118.28
08:30:53.393753,118.28
