06:37:29.908405,547.7046
06:37:30.125645,547.7046
06:37:30.336373,547.7046
06:37:30.558001,547.51
06:37:30.771449,547.51
06:37:30.986698,547.572
06:37:31.202219,547.51
06:37:31.418729,547.51
06:37:31.633482,547.51
06:37:31.848671,547.51
06:37:32.064343,547.51
06:37:32.281717,547.51
06:37:32.496406,547.51
06:37:32.712909,547.51
06:37:32.928929,547.51
06:37:33.158467,547.51
06:37:33.375127,547.51
06:37:33.591841,547.51
06:37:33.803385,547.51
06:37:34.027723,547.51
06:37:34.244547,547.51
06:37:34.460167,547.51
06:37:34.678327,547.51
06:37:34.879025,547.51
06:37:35.093186,547.51
06:37:35.310078,547.51
06:37:35.540156,547.51
06:37:35.750971,547.51
06:37:35.970819,547.755
06:37:36.185321,547.51
06:37:36.395763,547.755
06:37:36.600177,547.755
06:37:36.818268,547.755
06:37:37.032190,547.755
06:37:37.249188,547.79
06:37:37.463692,547.79
06:37:37.678782,547.79
06:37:37.896989,547.79
06:37:38.113666,547.42
06:37:38.329506,547.42
06:37:38.543226,547.79
06:37:38.759071,547.42
06:37:38.973041,547.42
06:37:39.187986,547.42
06:37:39.403368,547.42
06:37:39.620362,547.42
06:37:39.833815,547.42
06:37:40.049488,547.42
06:37:40.264678,547.42
06:37:40.477570,547.42
06:37:40.698076,547.42
06:37:40.913481,547.42
06:37:41.127921,547.42
06:37:41.340626,547.42
06:37:41.560006,547.42
06:37:41.778096,547.42
06:37:41.993151,547.465
06:37:42.223767,547.42
06:37:42.440518,547.465
06:37:42.656656,547.42
06:37:42.872127,547.465
06:37:43.086522,547.465
06:37:43.302958,547.465
06:37:43.513406,547.465
06:37:43.719593,547.465
06:37:43.932386,547.465
06:37:44.153558,547.465
06:37:44.368352,547.465
06:37:44.587354,547.465
06:37:44.804212,547.465
06:37:45.023073,547.465
06:37:45.237939,547.465
06:37:45.454059,547.67
06:37:45.669887,547.67
06:37:45.885919,547.465
06:37:46.100048,547.67
06:37:46.315174,547.67
06:37:46.533463,547.67
06:37:46.749050,547.67
06:37:46.966819,547.67
06:37:47.183766,547.67
06:37:47.398750,547.67
06:37:47.609970,547.67
06:37:47.815995,547.67
06:37:48.024649,547.67
06:37:48.246879,547.67
06:37:48.462764,547.67
06:37:48.676781,547.67
06:37:48.894823,547.58
06:37:49.108915,547.58
06:37:49.324147,547.58
06:37:49.539042,547.58
06:37:49.755323,547.58
06:37:49.985709,547.58
06:37:50.204129,547.58
06:37:50.419543,547.58
06:37:50.631462,547.58
06:37:50.837244,547.58
06:37:51.052313,547.58
06:37:51.266621,547.58
06:37:51.482253,547.62
06:37:51.697383,547.58
06:37:51.927717,547.62
06:37:52.140502,547.62
06:37:52.345403,547.4963
06:37:52.560869,547.4963
06:37:52.778838,547.4963
06:37:52.995553,547.4963
06:37:53.212958,547.545
06:37:53.428377,547.4963
06:37:53.644859,547.4963
06:37:53.862539,547.545
06:37:54.077843,547.545
06:37:54.308047,547.545
06:37:54.525199,547.545
06:37:54.735614,547.545
06:37:54.957425,547.56
06:37:55.171437,547.56
06:37:55.389772,547.56
06:37:55.604758,547.56
06:37:55.821164,547.56
06:37:56.037096,547.56
06:37:56.248829,547.82
06:37:56.469561,547.56
06:37:56.671881,547.56
06:37:56.872954,547.9
06:37:57.088008,547.82
06:37:57.305249,547.9
06:37:57.521508,547.9
06:37:57.735603,547.9
06:37:57.950625,547.9
06:37:58.166462,547.9
06:37:58.382247,547.9
06:37:58.598288,547.9
06:37:58.808217,547.9
06:37:59.015826,547.9
06:37:59.232687,547.9
06:37:59.448341,547.9
06:37:59.663938,547.9
06:37:59.876796,547.9
06:38:00.090785,547.9
06:38:00.303084,547.9
06:38:00.508025,547.9
06:38:00.723372,547.9
06:38:00.937489,547.9
06:38:01.155296,547.9
06:38:01.365299,547.9
06:38:01.571872,547.9
06:38:01.789118,547.9757
06:38:02.006973,547.9757
06:38:02.223087,547.9757
06:38:02.438703,547.9757
06:38:02.656467,547.9757
06:38:02.873538,548.07
06:38:03.090294,547.9757
06:38:03.306455,548.07
06:38:03.523623,547.865
06:38:03.738050,548.07
06:38:03.953009,547.85
06:38:04.169729,547.85
06:38:04.382017,547.865
06:38:04.603581,547.85
06:38:04.819615,547.85
06:38:05.035286,547.85
06:38:05.251765,547.85
06:38:05.467597,547.85
06:38:05.683036,547.85
06:38:05.895262,547.85
06:38:06.116277,547.85
06:38:06.328783,547.85
06:38:06.543962,547.85
06:38:06.760536,547.85
06:38:06.976164,547.85
06:38:07.191783,547.85
06:38:07.407674,547.85
06:38:07.622280,548.0
06:38:07.836318,547.845
06:38:08.046395,547.845
06:38:08.265698,547.845
06:38:08.475282,547.845
06:38:08.677661,547.845
06:38:08.884206,547.845
06:38:09.114780,548.09
06:38:09.331218,548.09
06:38:09.545816,548.09
06:38:09.775398,548.09
06:38:09.992789,548.09
06:38:10.207817,548.09
06:38:10.423250,548.09
06:38:10.638641,548.09
06:38:10.850967,548.09
06:38:11.054353,548.09
06:38:11.269969,548.09
06:38:11.485785,548.09
06:38:11.687257,548.09
06:38:11.884463,548.09
06:38:12.093774,548.1117
06:38:12.309484,548.1117
06:38:12.526933,548.11
06:38:12.742521,548.1117
06:38:12.968047,548.1117
06:38:13.175863,548.1117
06:38:13.391386,548.1117
06:38:13.607535,548.1117
06:38:13.825053,548.1117
06:38:14.041981,548.1117
06:38:14.256449,548.1117
06:38:14.471304,548.1117
06:38:14.682891,548.3444
06:38:14.887420,548.3444
06:38:15.104017,548.3444
06:38:15.315393,548.3444
06:38:15.536771,548.3444
06:38:15.753508,548.3444
06:38:15.968450,548.3368
06:38:16.184077,548.3368
06:38:16.394583,548.3368
06:38:16.614672,548.3368
06:38:16.828529,548.3368
06:38:17.037512,548.3368
06:38:17.243791,548.3368
06:38:17.458937,548.3368
06:38:17.675833,548.3368
06:38:17.890202,548.3368
06:38:18.101464,548.3368
06:38:18.307155,548.3368
06:38:18.523012,548.3368
06:38:18.739662,548.3368
06:38:18.956851,548.3368
06:38:19.172686,548.06
06:38:19.382750,548.06
06:38:19.604667,548.06
06:38:19.821115,548.06
06:38:20.036137,548.06
06:38:20.252303,548.06
06:38:20.466046,548.06
06:38:20.682194,547.95
06:38:20.899785,547.95
06:38:21.112112,547.95
06:38:21.316877,547.95
06:38:21.533170,547.95
06:38:21.749728,547.95
06:38:21.966299,547.95
06:38:22.167500,547.95
06:38:22.384057,547.8531
06:38:22.599344,547.8531
06:38:22.817930,547.6
06:38:23.020482,547.6
06:38:23.237383,547.6
06:38:23.453038,547.6
06:38:23.664144,547.6
06:38:23.887602,547.6
06:38:24.105028,547.6
06:38:24.321112,547.5487
06:38:24.537181,547.5487
06:38:24.751391,547.5487
06:38:24.966495,547.5487
06:38:25.163576,547.5487
06:38:25.370645,547.5487
06:38:25.588434,547.5487
06:38:25.803714,547.5487
06:38:26.019514,547.5487
06:38:26.233454,547.5487
06:38:26.446871,547.5487
06:38:26.652066,547.0904
06:38:26.867124,547.5487
06:38:27.096375,547.0904
06:38:27.312053,547.1139
06:38:27.526081,547.0904
06:38:27.742958,547.1139
06:38:27.959747,547.0904
06:38:28.176880,547.1139
06:38:28.390732,547.1139
06:38:28.606646,547.1139
06:38:28.822156,547.1139
06:38:29.038263,547.1139
06:38:29.251096,547.1139
06:38:29.469943,547.1139
06:38:29.684529,547.1139
06:38:29.900534,547.1139
06:38:30.115457,547.1139
06:38:30.332275,547.2876
06:38:30.548210,547.2876
06:38:30.767090,547.2876
06:38:30.983847,547.2876
06:38:31.216291,547.2876
06:38:31.443143,547.2876
06:38:31.641260,547.2876
06:38:31.845632,547.2876
06:38:32.058903,547.425
06:38:32.269640,547.2876
06:38:32.474930,547.425
06:38:32.691733,547.2876
06:38:32.907543,547.425
06:38:33.123336,547.425
06:38:33.333923,547.425
06:38:33.553723,547.425
06:38:33.769360,547.425
06:38:33.985272,547.425
06:38:34.196710,547.425
06:38:34.397295,547.425
06:38:34.615471,547.425
06:38:34.831941,547.425
06:38:35.047656,547.425
06:38:35.262438,547.425
06:38:35.479262,547.425
06:38:35.695310,547.425
06:38:35.911919,547.425
06:38:36.127395,547.425
06:38:36.339972,547.425
06:38:36.545500,547.425
06:38:36.762490,547.425
06:38:36.978446,547.425
06:38:37.194290,547.3883
06:38:37.412352,547.192
06:38:37.628349,547.151
06:38:37.843261,547.151
06:38:38.060770,547.192
06:38:38.275840,547.27
06:38:38.487191,547.27
06:38:38.701181,547.43
06:38:38.922099,547.43
06:38:39.137262,547.43
06:38:39.353347,547.43
06:38:39.571327,547.43
06:38:39.788469,547.43
06:38:40.035360,547.43
06:38:40.251392,547.43
06:38:40.464333,547.43
06:38:40.683370,547.43
06:38:40.899283,547.43
06:38:41.116956,547.43
06:38:41.319776,547.43
06:38:41.547166,547.43
06:38:41.765729,547.43
06:38:41.980993,547.43
06:38:42.199593,547.43
06:38:42.415989,547.43
06:38:42.632587,547.43
06:38:42.847224,547.43
06:38:43.062124,547.43
06:38:43.278162,547.43
06:38:43.489540,547.43
06:38:43.709661,547.43
06:38:43.920170,547.43
06:38:44.124251,547.43
06:38:44.339671,547.43
06:38:44.556569,547.43
06:38:44.771227,547.43
06:38:44.987806,547.43
06:38:45.204766,547.43
06:38:45.419278,547.43
06:38:45.633648,547.43
06:38:45.850572,547.43
06:38:46.065826,547.43
06:38:46.280772,547.43
06:38:46.492472,547.43
06:38:46.693994,547.43
06:38:46.899582,547.43
06:38:47.114839,547.43
06:38:47.330703,547.43
06:38:47.528429,547.43
06:38:47.751014,547.43
06:38:47.966672,547.43
06:38:48.167318,547.43
06:38:48.384087,547.33
06:38:48.601621,547.33
06:38:48.817077,547.33
06:38:49.031692,547.33
06:38:49.248307,547.33
06:38:49.462082,547.33
06:38:49.677441,547.33
06:38:49.894835,547.33
06:38:50.112436,547.37
06:38:50.326721,547.37
06:38:50.540435,547.37
06:38:50.752388,547.37
06:38:50.972621,547.37
06:38:51.187398,547.37
06:38:51.405514,547.37
06:38:51.620137,547.37
06:38:51.837904,547.37
06:38:52.053280,547.37
06:38:52.267691,547.37
06:38:52.485763,547.4281
06:38:52.716367,547.4281
06:38:52.933971,547.4281
06:38:53.145346,547.4281
06:38:53.351973,547.4281
06:38:53.567334,547.325
06:38:53.783796,547.1536
06:38:54.001634,547.325
06:38:54.218483,547.1536
06:38:54.435508,547.1536
06:38:54.649003,547.1536
06:38:54.849720,547.1536
06:38:55.054898,547.1536
06:38:55.270715,547.1536
06:38:55.517844,547.1536
06:38:55.733884,547.1536
06:38:55.950340,547.1536
06:38:56.165578,547.1536
06:38:56.379911,547.1536
06:38:56.595208,547.1536
06:38:56.811362,547.1536
06:38:57.026918,547.1536
06:38:57.243208,547.1536
06:38:57.462160,547.1536
06:38:57.673353,547.1536
06:38:57.880691,547.1536
06:38:58.094699,547.1536
06:38:58.313123,547.1536
06:38:58.543568,547.1536
06:38:58.759626,547.1536
06:38:58.975588,547.1536
06:38:59.191168,547.7775
06:38:59.408039,547.7775
06:38:59.623011,547.7775
06:38:59.837170,547.7775
06:39:00.051231,547.7775
06:39:00.265431,547.7775
06:39:00.480811,547.7775
06:39:00.694366,547.7775
06:39:00.912870,547.7775
06:39:01.143028,547.7775
06:39:01.357870,547.7775
06:39:01.567014,547.7775
06:39:01.788092,547.7775
06:39:02.003198,547.7775
06:39:02.220279,547.7775
06:39:02.435313,547.7775
06:39:02.653182,547.7775
06:39:02.867159,547.7775
06:39:03.083077,547.7775
06:39:03.297788,547.7775
06:39:03.512902,547.7775
06:39:03.727231,547.7775
06:39:03.942426,547.7775
06:39:04.157992,547.7775
06:39:04.367857,547.7775
06:39:04.587188,547.7775
06:39:04.796537,547.7775
06:39:05.017156,547.7775
06:39:05.232243,547.7775
06:39:05.450114,547.7775
06:39:05.680682,547.7775
06:39:05.896206,547.7775
06:39:06.112506,547.7775
06:39:06.328265,547.7775
06:39:06.542177,547.75
06:39:06.747543,547.75
06:39:06.961617,547.5633
06:39:07.175860,547.5633
06:39:07.390796,547.5633
06:39:07.620263,547.5633
06:39:07.816900,547.5633
06:39:08.023587,547.545
06:39:08.241341,547.5633
06:39:08.452528,547.2404
06:39:08.665648,547.545
06:39:08.870610,547.2404
06:39:09.085124,547.2404
06:39:09.298669,547.2404
06:39:09.513239,547.2404
06:39:09.731366,547.2404
06:39:09.947657,547.2404
06:39:10.163650,547.2404
06:39:10.365230,547.2404
06:39:10.582238,547.2404
06:39:10.797770,547.2404
06:39:10.999568,547.2404
06:39:11.210443,547.2404
06:39:11.417786,547.2404
06:39:11.634586,547.2404
06:39:11.845587,547.195
06:39:12.051874,547.195
06:39:12.267487,547.195
06:39:12.483488,547.195
06:39:12.699495,547.195
06:39:12.909054,547.195
06:39:13.127822,547.195
06:39:13.344772,547.195
06:39:13.559448,547.195
06:39:13.775503,547.195
06:39:13.989764,547.195
06:39:14.204912,547.195
06:39:14.421109,547.195
06:39:14.635952,547.195
06:39:14.852903,547.195
06:39:15.067996,547.195
06:39:15.281805,547.195
06:39:15.500996,547.2048
06:39:15.717405,547.2048
06:39:15.930592,547.2048
06:39:16.149251,547.2048
06:39:16.365198,547.2048
06:39:16.591942,547.2048
06:39:16.798359,547.2048
06:39:17.015800,547.2048
06:39:17.233873,547.2048
06:39:17.448388,547.2048
06:39:17.678303,547.2894
06:39:17.882615,547.2894
06:39:18.098858,547.2894
06:39:18.316938,547.2894
06:39:18.532766,547.2894
06:39:18.748056,546.9272
06:39:18.957904,547.0
06:39:19.163549,547.0
06:39:19.375107,546.5608
06:39:19.595487,546.9272
06:39:19.809033,546.5608
06:39:20.022439,546.5608
06:39:20.240096,546.6
06:39:20.455873,546.5608
06:39:20.670390,546.6
06:39:20.871484,546.6
06:39:21.088373,546.6
06:39:21.304604,546.6
06:39:21.519200,546.6
06:39:21.734524,546.6
06:39:21.950112,546.6
06:39:22.166577,546.6
06:39:22.382735,546.6
06:39:22.594079,546.6
06:39:22.799437,546.6
06:39:23.012829,546.6
06:39:23.229903,546.6
06:39:23.442256,546.6
06:39:23.662160,546.6
06:39:23.876330,546.6
06:39:24.093100,546.9
06:39:24.308224,546.9
06:39:24.524630,546.6
06:39:24.744341,546.9
06:39:24.962078,546.9
06:39:25.179122,546.9
06:39:25.396233,546.9
06:39:25.612230,547.02
06:39:25.828941,547.0
06:39:26.043964,547.02
06:39:26.258839,547.02
06:39:26.475873,547.24
06:39:26.685129,547.24
06:39:26.891701,547.24
06:39:27.169587,547.24
06:39:27.382537,547.24
06:39:27.597542,547.24
06:39:27.813552,547.42
06:39:28.030171,547.24
06:39:28.243560,547.42
06:39:28.459150,547.42
06:39:28.674089,547.42
06:39:28.875536,547.42
06:39:29.093650,547.71
06:39:29.308571,547.71
06:39:29.523931,547.71
06:39:29.740503,547.71
06:39:29.957201,547.71
06:39:30.167576,547.71
06:39:30.404430,547.3447
06:39:30.622531,547.3447
06:39:30.837555,547.3447
06:39:31.053544,547.3447
06:39:31.268982,547.3447
06:39:31.483637,547.3447
06:39:31.699483,547.3447
06:39:31.909817,547.3447
06:39:32.116201,547.3447
06:39:32.330279,547.26
06:39:32.547478,547.26
06:39:32.762110,547.36
06:39:32.977172,547.26
06:39:33.189023,547.36
06:39:33.392104,547.36
06:39:33.606975,547.36
06:39:33.820959,547.36
06:39:34.035105,547.36
06:39:34.253522,547.36
06:39:34.468517,547.36
06:39:34.678962,547.36
06:39:34.885097,547.36
06:39:35.099000,547.27
06:39:35.316089,547.27
06:39:35.534127,547.27
06:39:35.745783,547.27
06:39:35.965785,547.4
06:39:36.182774,547.27
06:39:36.396335,547.34
06:39:36.608229,547.34
06:39:36.814541,547.34
06:39:37.030510,547.34
06:39:37.241634,547.1352
06:39:37.447410,547.1352
06:39:37.661333,547.1352
06:39:37.878697,547.1352
06:39:38.094950,547.1352
06:39:38.308992,547.1352
06:39:38.525860,547.1352
06:39:38.741162,547.1352
06:39:38.955063,547.1352
06:39:39.170213,547.1352
06:39:39.386175,547.1352
06:39:39.601848,547.1352
06:39:39.813109,547.1352
06:39:40.035891,547.1352
06:39:40.249981,547.1352
06:39:40.465493,547.1352
06:39:40.678386,547.1352
06:39:40.895685,547.1352
06:39:41.111138,547.1352
06:39:41.321165,547.325
06:39:41.543308,547.325
06:39:41.758002,547.1352
06:39:41.972950,547.325
06:39:42.186270,547.325
06:39:42.406780,547.32
06:39:42.622558,547.32
06:39:42.838311,547.32
06:39:43.055228,547.32
06:39:43.270808,547.32
06:39:43.488246,547.32
06:39:43.703631,547.32
06:39:43.914162,547.32
06:39:44.134768,547.32
06:39:44.349029,547.32
06:39:44.566498,547.32
06:39:44.783108,547.32
06:39:45.000085,547.32
06:39:45.216065,547.32
06:39:45.426210,547.32
06:39:45.645842,547.32
06:39:45.860582,547.32
06:39:46.076851,547.46
06:39:46.290946,547.46
06:39:46.522125,547.46
06:39:46.736417,547.46
06:39:46.950603,547.46
06:39:47.168226,547.46
06:39:47.383167,547.46
06:39:47.599525,547.535
06:39:47.818301,547.46
06:39:48.036376,547.535
06:39:48.237411,547.535
06:39:48.448954,547.38
06:39:48.669127,547.535
06:39:48.885187,547.535
06:39:49.100237,547.38
06:39:49.314400,547.38
06:39:49.529350,547.38
06:39:49.744973,547.38
06:39:49.947298,547.38
06:39:50.164026,547.38
06:39:50.378369,547.38
06:39:50.596491,547.38
06:39:50.807088,547.38
06:39:51.027320,547.38
06:39:51.242491,547.38
06:39:51.457381,547.38
06:39:51.667918,547.38
06:39:51.873466,547.38
06:39:52.087481,547.45
06:39:52.306515,547.38
06:39:52.518042,547.45
06:39:52.722041,547.45
06:39:52.939961,547.45
06:39:53.141973,547.45
06:39:53.358633,547.45
06:39:53.575868,547.45
06:39:53.791022,547.45
06:39:54.007538,547.45
06:39:54.221703,547.45
06:39:54.436987,547.45
06:39:54.651286,547.45
06:39:54.866590,547.45
06:39:55.081672,547.45
06:39:55.296751,547.45
06:39:55.514054,547.45
06:39:55.732023,547.45
06:39:55.948904,547.45
06:39:56.148368,547.45
06:39:56.365615,547.45
06:39:56.577607,547.45
06:39:56.799088,547.45
06:39:57.013250,547.45
06:39:57.228054,547.45
06:39:57.443163,547.45
06:39:57.659317,547.45
06:39:57.876097,547.45
06:39:58.094452,547.45
06:39:58.309263,547.45
06:39:58.526340,547.45
06:39:58.754763,547.45
06:39:58.973046,547.45
06:39:59.190066,547.45
06:39:59.406943,547.45
06:39:59.619481,547.45
06:39:59.841671,547.45
06:40:00.057848,547.54
06:40:00.271030,547.54
06:40:00.490394,547.54
06:40:00.705175,547.55
06:40:00.921003,547.54
06:40:01.136862,547.55
06:40:01.352974,547.55
06:40:01.567333,547.49
06:40:01.784345,547.55
06:40:01.998828,547.49
06:40:02.214628,547.49
06:40:02.429835,547.49
06:40:02.641632,547.48
06:40:02.877871,547.37
06:40:03.091962,547.48
06:40:03.307735,547.37
06:40:03.522721,547.37
06:40:03.734851,547.37
06:40:03.955306,547.37
06:40:04.169278,547.54
06:40:04.380494,547.37
06:40:04.601234,547.54
06:40:04.817322,547.5
06:40:05.033513,547.54
06:40:05.250333,547.5281
06:40:05.469088,547.54
06:40:05.681929,547.5281
06:40:05.887501,547.5281
06:40:06.103685,547.5281
06:40:06.318775,547.5281
06:40:06.533789,547.5281
06:40:06.750486,547.5281
06:40:06.964429,547.5281
06:40:07.178777,547.5281
06:40:07.395871,547.5281
06:40:07.610918,547.5281
06:40:07.825973,547.5281
06:40:08.042241,547.5281
06:40:08.256234,547.5281
06:40:08.467535,547.5281
06:40:08.667098,547.5281
06:40:08.871939,547.5281
06:40:09.089004,547.5281
06:40:09.308182,547.5281
06:40:09.523843,547.5281
06:40:09.751334,547.5281
06:40:09.955292,547.5281
06:40:10.172324,547.5281
06:40:10.388377,547.5281
06:40:10.605811,547.5281
06:40:10.815098,547.5281
06:40:11.021088,547.5281
06:40:11.236037,547.5281
06:40:11.467273,547.2499
06:40:11.683753,547.5
06:40:11.902510,547.455
06:40:12.115733,547.455
06:40:12.332817,547.5
06:40:12.542778,547.455
06:40:12.762912,547.455
06:40:12.979004,547.455
06:40:13.196291,547.455
06:40:13.412563,547.455
06:40:13.627733,547.455
06:40:13.846965,547.455
06:40:14.060803,547.455
06:40:14.275104,547.455
06:40:14.488600,547.455
06:40:14.705893,547.455
06:40:14.920519,547.455
06:40:15.136011,547.455
06:40:15.354630,547.455
06:40:15.555755,547.455
06:40:15.771250,547.455
06:40:15.986560,547.455
06:40:16.203798,547.455
06:40:16.419961,547.455
06:40:16.630737,547.455
06:40:16.832047,547.455
06:40:17.037516,547.4317
06:40:17.252921,547.4317
06:40:17.467716,547.4317
06:40:17.683470,547.4317
06:40:17.898994,547.27
06:40:18.114442,547.27
06:40:18.331188,547.27
06:40:18.547636,547.27
06:40:18.763934,547.27
06:40:18.983148,547.27
06:40:19.197953,547.27
06:40:19.414432,547.27
06:40:19.630948,547.27
06:40:19.846821,547.27
06:40:20.061224,547.27
06:40:20.277198,546.7946
06:40:20.494105,546.7946
06:40:20.702337,546.7946
06:40:20.902134,547.27
06:40:21.107629,546.7946
06:40:21.324548,546.7946
06:40:21.540447,546.7946
06:40:21.751697,546.7946
06:40:21.968841,546.7946
06:40:22.173539,546.7946
06:40:22.391551,546.7946
06:40:22.622526,546.2635
06:40:22.840154,546.2635
06:40:23.057421,546.2635
06:40:23.276165,546.2635
06:40:23.492955,546.2635
06:40:23.705229,546.2635
06:40:23.909237,546.8467
06:40:24.125353,546.2635
06:40:24.340150,546.8467
06:40:24.555065,546.8467
06:40:24.768865,546.8467
06:40:24.979239,546.76
06:40:25.194829,546.76
06:40:25.416121,546.76
06:40:25.632545,546.76
06:40:25.850448,546.76
06:40:26.065945,546.76
06:40:26.283905,546.76
06:40:26.496846,546.6
06:40:26.711738,546.6
06:40:26.927263,546.6
06:40:27.142011,546.85
06:40:27.389482,546.85
06:40:27.604759,546.85
06:40:27.823439,546.85
06:40:28.033232,546.85
06:40:28.239339,546.85
06:40:28.483965,546.85
06:40:28.701548,546.85
06:40:28.916904,546.5
06:40:29.135540,546.5
06:40:29.351323,546.5
06:40:29.566490,546.5
06:40:29.782060,546.5
06:40:29.999555,546.5
06:40:30.216674,546.5
06:40:30.431999,546.5
06:40:30.647401,546.53
06:40:30.862517,546.75
06:40:31.073329,546.53
06:40:31.295753,546.75
06:40:31.510270,546.53
06:40:31.725053,546.53
06:40:31.954943,546.76
06:40:32.170661,546.76
06:40:32.386286,546.76
06:40:32.600196,546.76
06:40:32.814906,546.76
06:40:33.032110,546.76
06:40:33.248519,546.76
06:40:33.464987,546.76
06:40:33.678203,546.76
06:40:33.894896,546.76
06:40:34.106557,546.76
06:40:34.312493,546.76
06:40:34.531110,546.76
06:40:34.746585,546.76
06:40:34.964006,546.76
06:40:35.175141,546.76
06:40:35.396158,546.76
06:40:35.612962,546.76
06:40:35.826663,546.76
06:40:36.043570,546.76
06:40:36.257372,546.4551
06:40:36.472631,546.4551
06:40:36.688907,546.4551
06:40:36.893322,546.4551
06:40:37.105774,546.4551
06:40:37.327164,546.4551
06:40:37.542167,546.4551
06:40:37.758340,546.4551
06:40:37.974216,546.4551
06:40:38.185035,546.4551
06:40:38.404502,546.4551
06:40:38.621017,546.4551
06:40:38.837946,546.4551
06:40:39.053417,546.4551
06:40:39.268515,546.4551
06:40:39.484191,546.4551
06:40:39.697280,546.4551
06:40:39.914432,546.4551
06:40:40.130495,546.4551
06:40:40.347870,546.4551
06:40:40.562964,546.4551
06:40:40.779436,546.9328
06:40:40.995953,546.9328
06:40:41.213265,546.9328
06:40:41.424885,546.4551
06:40:41.632173,547.015
06:40:41.847214,547.015
06:40:42.061416,546.9328
06:40:42.270864,547.015
06:40:42.489938,547.015
06:40:42.696110,547.015
06:40:42.911343,547.015
06:40:43.127468,547.015
06:40:43.342398,547.015
06:40:43.559043,547.015
06:40:43.773037,547.015
06:40:43.974283,547.015
06:40:44.190399,546.9001
06:40:44.404083,546.9001
06:40:44.620116,547.015
06:40:44.835716,546.9001
06:40:45.053001,546.9001
06:40:45.263804,546.9001
06:40:45.485554,546.9001
06:40:45.701534,546.9001
06:40:45.915722,546.9001
06:40:46.130076,546.9001
06:40:46.339756,546.9001
06:40:46.560530,546.9001
06:40:46.777634,546.9001
06:40:46.993445,546.9001
06:40:47.208896,546.9001
06:40:47.424676,546.9001
06:40:47.639361,546.9001
06:40:47.852784,546.9001
06:40:48.068148,546.9001
06:40:48.283110,546.9001
06:40:48.499858,546.9001
06:40:48.715147,546.9001
06:40:48.931057,546.9001
06:40:49.147832,546.9001
06:40:49.359351,546.9001
06:40:49.578361,546.865
06:40:49.790984,546.9001
06:40:50.008948,546.865
06:40:50.226775,546.865
06:40:50.442421,546.865
06:40:50.658196,546.865
06:40:50.872577,546.865
06:40:51.089702,546.98
06:40:51.304898,546.865
06:40:51.535374,546.98
06:40:51.748687,546.72
06:40:51.967816,546.98
06:40:52.182102,546.72
06:40:52.407163,546.65
06:40:52.628006,546.65
06:40:52.845027,546.65
06:40:53.058624,546.65
06:40:53.274260,546.65
06:40:53.491054,546.65
06:40:53.702388,546.65
06:40:53.923445,546.65
06:40:54.140596,546.65
06:40:54.357353,546.65
06:40:54.570938,546.65
06:40:54.783118,546.65
06:40:55.003035,546.7899
06:40:55.218982,546.7899
06:40:55.435094,546.7899
06:40:55.651595,546.61
06:40:55.867309,546.61
06:40:56.083166,546.67
06:40:56.296907,546.67
06:40:56.507948,546.67
06:40:56.714076,546.67
06:40:56.929651,546.67
06:40:57.145958,546.67
06:40:57.417842,546.67
06:40:57.621815,546.67
06:40:57.837839,546.67
06:40:58.055929,546.57
06:40:58.269347,546.67
06:40:58.485432,546.67
06:40:58.702660,546.57
06:40:58.919782,546.57
06:40:59.134589,546.57
06:40:59.351134,546.57
06:40:59.568880,546.57
06:40:59.785472,546.57
06:40:59.999613,546.57
06:41:00.216693,546.57
06:41:00.433100,546.57
06:41:00.648178,546.57
06:41:00.865077,546.57
06:41:01.079539,546.57
06:41:01.294542,546.4816
06:41:01.508635,546.4816
06:41:01.724161,546.57
06:41:01.955880,546.4816
06:41:02.170427,546.4816
06:41:02.387387,546.4816
06:41:02.597799,546.4816
06:41:02.819559,546.4816
06:41:03.035071,546.4816
06:41:03.252537,546.81
06:41:03.469391,546.81
06:41:03.679951,546.81
06:41:03.887710,546.7979
06:41:04.105849,546.7979
06:41:04.317824,546.7979
06:41:04.523486,546.7979
06:41:04.753042,546.7979
06:41:04.968614,546.7979
06:41:05.198733,547.0
06:41:05.415563,546.7979
06:41:05.623683,547.0
06:41:05.843183,547.0
06:41:06.057558,547.0
06:41:06.273532,547.0
06:41:06.491044,547.0
06:41:06.704801,547.0
06:41:06.919428,547.0
06:41:07.134639,547.0
06:41:07.348968,547.0
06:41:07.565188,547.0
06:41:07.779377,547.0
06:41:07.993597,547.0
06:41:08.208036,547.0
06:41:08.418004,547.0
06:41:08.623767,547.0
06:41:08.839667,547.57
06:41:09.055765,547.57
06:41:09.271010,547.57
06:41:09.485385,547.57
06:41:09.695323,547.57
06:41:09.913677,547.57
06:41:10.120227,547.57
06:41:10.335539,547.57
06:41:10.551709,547.1601
06:41:10.767818,547.1601
06:41:10.983576,547.1601
06:41:11.198373,547.312
06:41:11.414987,547.312
06:41:11.630905,547.32
06:41:11.846003,547.32
06:41:12.056986,547.32
06:41:12.276749,547.32
06:41:12.489998,547.32
06:41:12.705481,547.245
06:41:12.922334,547.27
06:41:13.139130,547.245
06:41:13.355582,547.245
06:41:13.570431,547.27
06:41:13.788885,547.27
06:41:14.003866,547.295
06:41:14.216978,547.295
06:41:14.433312,547.295
06:41:14.649111,547.27
06:41:14.866096,547.17
06:41:15.079543,547.17
06:41:15.296730,547.17
06:41:15.526545,547.295
06:41:15.741901,547.295
